timestamp,Temperature_C
2025-01-01 02:13:21,67.50478299483606
2025-01-01 02:13:22,68.39779097092315
2025-01-01 02:13:23,70.79154284005915
2025-01-01 02:13:24,72.31054312566013
2025-01-01 02:13:25,70.39920809341646
2025-01-01 02:13:26,69.13210626774406
2025-01-01 02:13:27,72.90064585134385
2025-01-01 02:13:28,68.00991522288832
2025-01-01 02:13:29,71.6366147043654
2025-01-01 02:13:30,68.07392088800331
2025-01-01 02:13:31,70.0140095451758
2025-01-01 02:13:32,68.54218491091243
2025-01-01 02:13:33,68.69655838237799
2025-01-01 02:13:34,67.8269702805683
2025-01-01 02:13:35,72.4755735266498
2025-01-01 02:13:36,66.86412026697266
2025-01-01 02:13:37,66.84294557813436
2025-01-01 02:13:38,74.56680654078254
2025-01-01 02:13:39,71.47886275347533
2025-01-01 02:13:40,62.39741692135681
2025-01-01 02:13:41,67.30957405397919
2025-01-01 02:13:42,63.941949343637454
2025-01-01 02:13:43,66.2660027513185
2025-01-01 02:13:44,60.35742425655805
2025-01-01 02:13:45,68.46008739092082
2025-01-01 02:13:46,65.74526089780642
2025-01-01 02:13:47,68.98879172537156
2025-01-01 02:13:48,64.43776301923809
2025-01-01 02:13:49,69.04799447179457
2025-01-01 02:13:50,67.70239973121264
2025-01-01 02:13:51,72.87648706604146
2025-01-01 02:13:52,72.63041712871647
2025-01-01 02:13:53,70.93872543626746
2025-01-01 02:13:54,67.9349729707453
2025-01-01 02:13:55,74.1758942804679
2025-01-01 02:13:56,64.62070816226498
2025-01-01 02:13:57,65.02283047630013
2025-01-01 02:13:58,68.58475893472254
2025-01-01 02:13:59,74.89540989151186
2025-01-01 02:14:00,68.26172480666767
2025-01-01 02:14:01,68.31180972122364
2025-01-01 02:14:02,64.91194510402782
2025-01-01 02:14:03,71.35764329845959
2025-01-01 02:14:04,
2025-01-01 02:14:05,70.93119466294404
2025-01-01 02:14:06,67.10032365089067
2025-01-01 02:14:07,66.88963820680331
2025-01-01 02:14:08,65.30484258465634
2025-01-01 02:14:09,69.02125376044094
2025-01-01 02:14:10,65.87622272725838
2025-01-01 02:14:11,65.61282162853841
2025-01-01 02:14:12,67.64640409932107
2025-01-01 02:14:13,67.46816937020827
2025-01-01 02:14:14,67.33487018965961
2025-01-01 02:14:15,70.0453329693585
2025-01-01 02:14:16,68.99788113033433
2025-01-01 02:14:17,68.00494945510552
2025-01-01 02:14:18,69.275623483292
2025-01-01 02:14:19,66.10288257173285
2025-01-01 02:14:20,69.06277403972517
2025-01-01 02:14:21,69.18366382498306
2025-01-01 02:14:22,64.7173250799412
2025-01-01 02:14:23,71.46243840977115
2025-01-01 02:14:24,66.39270710857464
2025-01-01 02:14:25,69.0149265773035
2025-01-01 02:14:26,71.91351299278298
2025-01-01 02:14:27,71.2674388802806
2025-01-01 02:14:28,68.85932129201903
2025-01-01 02:14:29,67.78638251093713
2025-01-01 02:14:30,
2025-01-01 02:14:31,70.58382111305345
2025-01-01 02:14:32,67.09106529744896
2025-01-01 02:14:33,66.61294335103108
2025-01-01 02:14:34,63.162301721584704
2025-01-01 02:14:35,69.17205036688974
2025-01-01 02:14:36,68.53138333301771
2025-01-01 02:14:37,71.82088597446003
2025-01-01 02:14:38,69.72111920190575
2025-01-01 02:14:39,72.35258962867582
2025-01-01 02:14:40,66.86578691234533
2025-01-01 02:14:41,71.82017491314112
2025-01-01 02:14:42,67.31759265634723
2025-01-01 02:14:43,70.84367327585348
2025-01-01 02:14:44,64.80401244704095
2025-01-01 02:14:45,69.37602078188863
2025-01-01 02:14:46,63.38099256738043
2025-01-01 02:14:47,68.01687250197631
2025-01-01 02:14:48,69.9255923713661
2025-01-01 02:14:49,67.32851354268237
2025-01-01 02:14:50,65.89743824580171
2025-01-01 02:14:51,71.01663009239621
2025-01-01 02:14:52,68.45125024407479
2025-01-01 02:14:53,67.40724775064498
2025-01-01 02:14:54,68.84069537540486
2025-01-01 02:14:55,75.8450701319883
2025-01-01 02:14:56,71.8390073734709
2025-01-01 02:14:57,71.86198398346437
2025-01-01 02:14:58,69.89749471099636
2025-01-01 02:14:59,69.16951362619075
2025-01-01 02:15:00,62.24906412250395
2025-01-01 02:15:01,66.8837214466499
2025-01-01 02:15:02,67.41789871799118
2025-01-01 02:15:03,63.65172148277283
2025-01-01 02:15:04,65.5873870148013
2025-01-01 02:15:05,63.36262994028484
2025-01-01 02:15:06,68.60589198958996
2025-01-01 02:15:07,70.91851157235834
2025-01-01 02:15:08,71.69461092743548
2025-01-01 02:15:09,
2025-01-01 02:15:10,66.10209967142069
2025-01-01 02:15:11,63.48516765426267
2025-01-01 02:15:12,63.95667105485376
2025-01-01 02:15:13,65.27243571707659
2025-01-01 02:15:14,66.29723879494111
2025-01-01 02:15:15,68.26430951067489
2025-01-01 02:15:16,65.95585671365835
2025-01-01 02:15:17,69.60780383468207
2025-01-01 02:15:18,68.06389845531672
2025-01-01 02:15:19,68.71797749768795
2025-01-01 02:15:20,71.76664690341913
2025-01-01 02:15:21,65.4998102362869
2025-01-01 02:15:22,69.81540295973323
2025-01-01 02:15:23,68.64563673356287
2025-01-01 02:15:24,67.78141451641667
2025-01-01 02:15:25,71.07048173853539
2025-01-01 02:15:26,71.05208925933333
2025-01-01 02:15:27,66.1216864354562
2025-01-01 02:15:28,68.18383772366143
2025-01-01 02:15:29,69.43340173145889
2025-01-01 02:15:30,67.93547003027021
2025-01-01 02:15:31,70.25060308169672
2025-01-01 02:15:32,69.42872034069917
2025-01-01 02:15:33,73.61587282245179
2025-01-01 02:15:34,64.5346585610508
2025-01-01 02:15:35,68.33428898382971
2025-01-01 02:15:36,66.21036247676122
2025-01-01 02:15:37,70.29286166293035
2025-01-01 02:15:38,64.29385887932146
2025-01-01 02:15:39,69.59371792314427
2025-01-01 02:15:40,66.95599263797675
2025-01-01 02:15:41,66.67333533525286
2025-01-01 02:15:42,64.74847536955869
2025-01-01 02:15:43,67.39676278398609
2025-01-01 02:15:44,71.5790657644905
2025-01-01 02:15:45,68.58135055561227
2025-01-01 02:15:46,70.34254197239524
2025-01-01 02:15:47,73.14078178108562
2025-01-01 02:15:48,69.35683213318528
2025-01-01 02:15:49,67.13437557682369
2025-01-01 02:15:50,69.90315694454819
2025-01-01 02:15:51,67.17041708569874
2025-01-01 02:15:52,67.27651532816274
2025-01-01 02:15:53,64.53318508163176
2025-01-01 02:15:54,71.13622910938419
2025-01-01 02:15:55,67.59156434746671
2025-01-01 02:15:56,69.12387315919275
2025-01-01 02:15:57,65.83354645762289
2025-01-01 02:15:58,69.80613721016
2025-01-01 02:15:59,66.57027138782284
2025-01-01 02:16:00,68.2433324789394
2025-01-01 02:16:01,70.99450878460966
2025-01-01 02:16:02,70.75786029210005
2025-01-01 02:16:03,68.56175977825878
2025-01-01 02:16:04,63.84571718699845
2025-01-01 02:16:05,76.6986886920879
2025-01-01 02:16:06,73.33034772674048
2025-01-01 02:16:07,70.56617806483735
2025-01-01 02:16:08,66.57973253463219
2025-01-01 02:16:09,68.30510979237025
2025-01-01 02:16:10,67.1429985294515
2025-01-01 02:16:11,72.02106896323178
2025-01-01 02:16:12,69.31583914783182
2025-01-01 02:16:13,66.4882615169537
2025-01-01 02:16:14,67.33288693611091
2025-01-01 02:16:15,71.62955463523453
2025-01-01 02:16:16,72.92103096068075
2025-01-01 02:16:17,72.72568129716602
2025-01-01 02:16:18,70.64159113050093
2025-01-01 02:16:19,67.91393506590092
2025-01-01 02:16:20,59.84235171789949
2025-01-01 02:16:21,69.39518712309415
2025-01-01 02:16:22,68.58633260045707
2025-01-01 02:16:23,68.96763627802494
2025-01-01 02:16:24,68.73362100176169
2025-01-01 02:16:25,65.0056030526144
2025-01-01 02:16:26,70.0899258968675
2025-01-01 02:16:27,
2025-01-01 02:16:28,70.42405884746339
2025-01-01 02:16:29,71.13591148478504
2025-01-01 02:16:30,70.20950163443452
2025-01-01 02:16:31,67.46989057887201
2025-01-01 02:16:32,68.38411747650329
2025-01-01 02:16:33,68.81982026237637
2025-01-01 02:16:34,68.86297696745868
2025-01-01 02:16:35,71.26578063933329
2025-01-01 02:16:36,70.30690229406662
2025-01-01 02:16:37,74.17622681989589
2025-01-01 02:16:38,74.5232678304489
2025-01-01 02:16:39,68.77925668917078
2025-01-01 02:16:40,58.20363324637283
2025-01-01 02:16:41,71.90045047670128
2025-01-01 02:16:42,67.10038547377927
2025-01-01 02:16:43,66.393792951027
2025-01-01 02:16:44,67.48039442856326
2025-01-01 02:16:45,67.34865675593406
2025-01-01 02:16:46,70.20611696124989
2025-01-01 02:16:47,64.34090654238705
2025-01-01 02:16:48,
2025-01-01 02:16:49,69.47469812816956
2025-01-01 02:16:50,70.22851112789448
2025-01-01 02:16:51,70.27711608187023
2025-01-01 02:16:52,66.41834626310808
2025-01-01 02:16:53,65.90041671991271
2025-01-01 02:16:54,67.17220885952455
2025-01-01 02:16:55,69.18616746095604
2025-01-01 02:16:56,72.54768722717178
2025-01-01 02:16:57,63.007204410315055
2025-01-01 02:16:58,67.93770283137857
2025-01-01 02:16:59,64.93382352927652
2025-01-01 02:17:00,64.06938411777536
2025-01-01 02:17:01,71.13960549745129
2025-01-01 02:17:02,69.99769129646285
2025-01-01 02:17:03,69.73905701066906
2025-01-01 02:17:04,71.01073703928307
2025-01-01 02:17:05,67.22710618733858
2025-01-01 02:17:06,67.35260503340295
2025-01-01 02:17:07,74.42057729394817
2025-01-01 02:17:08,67.85174026608635
2025-01-01 02:17:09,70.50071548421838
2025-01-01 02:17:10,68.53146478865251
2025-01-01 02:17:11,63.52231162871219
2025-01-01 02:17:12,62.990485564425
2025-01-01 02:17:13,66.94609987860646
2025-01-01 02:17:14,71.3592032327994
2025-01-01 02:17:15,70.63448909024346
2025-01-01 02:17:16,70.97248090805584
2025-01-01 02:17:17,65.8378180122358
2025-01-01 02:17:18,72.86406773289453
2025-01-01 02:17:19,65.89436859684841
2025-01-01 02:17:20,69.07257406523432
2025-01-01 02:17:21,68.46836387133416
2025-01-01 02:17:22,68.02522178838073
2025-01-01 02:17:23,72.10724510975838
2025-01-01 02:17:24,66.58761234912694
2025-01-01 02:17:25,64.84584016455203
2025-01-01 02:17:26,68.5421249534149
2025-01-01 02:17:27,67.4069669281512
2025-01-01 02:17:28,77.603794146799
2025-01-01 02:17:29,70.3097907907985
2025-01-01 02:17:30,67.37636057513863
2025-01-01 02:17:31,65.62843760002575
2025-01-01 02:17:32,63.4015180217808
2025-01-01 02:17:33,65.70856227729482
2025-01-01 02:17:34,68.78535285608885
2025-01-01 02:17:35,72.32715288038247
2025-01-01 02:17:36,71.50028083954571
2025-01-01 02:17:37,69.0886300199499
2025-01-01 02:17:38,67.59587428199933
2025-01-01 02:17:39,69.19257253218557
2025-01-01 02:17:40,67.06480795282692
2025-01-01 02:17:41,73.10306389654659
2025-01-01 02:17:42,67.95101736637709
2025-01-01 02:17:43,68.22706757237674
2025-01-01 02:17:44,62.47580736199828
2025-01-01 02:17:45,67.92920113004256
2025-01-01 02:17:46,70.7137288805488
2025-01-01 02:17:47,65.5707164288191
2025-01-01 02:17:48,66.42496734896342
2025-01-01 02:17:49,70.59057605183776
2025-01-01 02:17:50,64.4616250390139
2025-01-01 02:17:51,71.30300468822554
2025-01-01 02:17:52,67.00849507663966
2025-01-01 02:17:53,67.3944901840215
2025-01-01 02:17:54,65.40749267184654
2025-01-01 02:17:55,69.46102844237718
2025-01-01 02:17:56,75.08029625963707
2025-01-01 02:17:57,70.54702199483819
2025-01-01 02:17:58,66.10174597679395
2025-01-01 02:17:59,71.49982768820288
2025-01-01 02:18:00,67.57695244440096
2025-01-01 02:18:01,72.14143096713183
2025-01-01 02:18:02,70.60668128988323
2025-01-01 02:18:03,60.48050545203738
2025-01-01 02:18:04,65.71430453271532
2025-01-01 02:18:05,70.97349069444518
2025-01-01 02:18:06,68.83145546699154
2025-01-01 02:18:07,65.65616920121552
2025-01-01 02:18:08,66.70794718453838
2025-01-01 02:18:09,63.270127807095406
2025-01-01 02:18:10,68.17668579870254
2025-01-01 02:18:11,74.3824821177774
2025-01-01 02:18:12,
2025-01-01 02:18:13,74.32439569264574
2025-01-01 02:18:14,70.79106568146526
2025-01-01 02:18:15,71.18111070491224
2025-01-01 02:18:16,73.7352510629338
2025-01-01 02:18:17,69.42217072384533
2025-01-01 02:18:18,67.89636666269098
2025-01-01 02:18:19,71.18837542241876
2025-01-01 02:18:20,72.32388765429214
2025-01-01 02:18:21,67.10093255511019
2025-01-01 02:18:22,66.44691783443409
2025-01-01 02:18:23,68.76838210068603
2025-01-01 02:18:24,70.63683340036272
2025-01-01 02:18:25,70.54494712781478
2025-01-01 02:18:26,64.54316280306283
2025-01-01 02:18:27,73.54806492224331
2025-01-01 02:18:28,66.65389563996885
2025-01-01 02:18:29,67.66767705657706
2025-01-01 02:18:30,65.9444965658158
2025-01-01 02:18:31,75.66546117529344
2025-01-01 02:18:32,69.03187329949797
2025-01-01 02:18:33,66.07895813441719
2025-01-01 02:18:34,70.70749199087584
2025-01-01 02:18:35,70.44987175512023
2025-01-01 02:18:36,
2025-01-01 02:18:37,70.63945433978105
2025-01-01 02:18:38,66.13983224050601
2025-01-01 02:18:39,67.03554470356895
2025-01-01 02:18:40,62.93714178158865
2025-01-01 02:18:41,64.7883607164153
2025-01-01 02:18:42,73.24193290601956
2025-01-01 02:18:43,72.79148730457257
2025-01-01 02:18:44,68.53555883230474
2025-01-01 02:18:45,72.84614305191559
2025-01-01 02:18:46,67.92232488663504
2025-01-01 02:18:47,67.69561523204624
2025-01-01 02:18:48,68.5036980409702
2025-01-01 02:18:49,68.01212641660851
2025-01-01 02:18:50,
2025-01-01 02:18:51,71.43317805964533
2025-01-01 02:18:52,68.74966244872168
2025-01-01 02:18:53,70.26628915286076
2025-01-01 02:18:54,71.1256072062431
2025-01-01 02:18:55,69.38727202872627
2025-01-01 02:18:56,65.717727586434
2025-01-01 02:18:57,64.68301124567884
2025-01-01 02:18:58,68.73574503302906
2025-01-01 02:18:59,67.86993266296601
2025-01-01 02:19:00,68.56656810490242
2025-01-01 02:19:01,68.28555109565687
2025-01-01 02:19:02,75.3028308329774
2025-01-01 02:19:03,64.7338552033899
2025-01-01 02:19:04,62.95089450249706
2025-01-01 02:19:05,69.21944941331301
2025-01-01 02:19:06,67.30397279172598
2025-01-01 02:19:07,69.1719778583018
2025-01-01 02:19:08,69.89335888583209
2025-01-01 02:19:09,71.78223671310505
2025-01-01 02:19:10,
2025-01-01 02:19:11,66.80857191770777
2025-01-01 02:19:12,69.46764253645338
2025-01-01 02:19:13,70.38851493662617
2025-01-01 02:19:14,74.2288523001918
2025-01-01 02:19:15,70.88521371801542
2025-01-01 02:19:16,68.14975746426731
2025-01-01 02:19:17,65.89718301303
2025-01-01 02:19:18,66.77604901221669
2025-01-01 02:19:19,66.69760525702992
2025-01-01 02:19:20,70.06530413643591
2025-01-01 02:19:21,68.98833609904914
2025-01-01 02:19:22,64.71885800740156
2025-01-01 02:19:23,67.11404593113429
2025-01-01 02:19:24,70.65862553740078
2025-01-01 02:19:25,69.23700194342146
2025-01-01 02:19:26,69.82111968674728
2025-01-01 02:19:27,69.31793267590615
2025-01-01 02:19:28,72.67367107425736
2025-01-01 02:19:29,68.91788759213009
2025-01-01 02:19:30,67.23657219157906
2025-01-01 02:19:31,65.8045567579357
2025-01-01 02:19:32,68.94930172657553
2025-01-01 02:19:33,61.68371536728221
2025-01-01 02:19:34,67.77429511745092
2025-01-01 02:19:35,67.71436621340067
2025-01-01 02:19:36,64.58432014088154
2025-01-01 02:19:37,65.760330489514
2025-01-01 02:19:38,70.45097959140575
2025-01-01 02:19:39,68.88608118661777
2025-01-01 02:19:40,68.53624236733096
2025-01-01 02:19:41,69.0868058083457
2025-01-01 02:19:42,68.50801475290812
2025-01-01 02:19:43,71.61190118229547
2025-01-01 02:19:44,68.58768224883158
2025-01-01 02:19:45,64.3154984452031
2025-01-01 02:19:46,72.65227435069154
2025-01-01 02:19:47,69.24909095917698
2025-01-01 02:19:48,66.6564351550492
2025-01-01 02:19:49,64.86148277866118
2025-01-01 02:19:50,69.3128822036682
2025-01-01 02:19:51,67.92579498194313
2025-01-01 02:19:52,72.49060050532958
2025-01-01 02:19:53,
2025-01-01 02:19:54,65.97596322479059
2025-01-01 02:19:55,70.65378353260735
2025-01-01 02:19:56,70.7316364399467
2025-01-01 02:19:57,68.68697480831064
2025-01-01 02:19:58,70.05602013065534
2025-01-01 02:19:59,68.12634006222449
2025-01-01 02:20:00,68.85776944748166
2025-01-01 02:20:01,71.3700466445475
2025-01-01 02:20:02,69.91116755079865
2025-01-01 02:20:03,67.76400305331309
2025-01-01 02:20:04,71.87065809934481
2025-01-01 02:20:05,61.83240410811009
2025-01-01 02:20:06,73.7563451456669
2025-01-01 02:20:07,63.60789043978841
2025-01-01 02:20:08,66.5190613613668
2025-01-01 02:20:09,68.09996583668452
2025-01-01 02:20:10,67.81317576551278
2025-01-01 02:20:11,70.92421298073438
2025-01-01 02:20:12,65.34897310012306
2025-01-01 02:20:13,68.907430376915
2025-01-01 02:20:14,66.64041450559749
2025-01-01 02:20:15,68.99669421793001
2025-01-01 02:20:16,68.02315407714904
2025-01-01 02:20:17,68.44719024779594
2025-01-01 02:20:18,66.70969094701923
2025-01-01 02:20:19,66.81553854081525
2025-01-01 02:20:20,68.96656940773939
2025-01-01 02:20:21,70.7371871016946
2025-01-01 02:20:22,66.57202185271267
2025-01-01 02:20:23,65.83992370630763
2025-01-01 02:20:24,69.8401577483986
2025-01-01 02:20:25,68.09427321719005
2025-01-01 02:20:26,70.42259632060866
2025-01-01 02:20:27,65.73281571629347
2025-01-01 02:20:28,63.37219913055815
2025-01-01 02:20:29,66.73578844844174
2025-01-01 02:20:30,66.10396186800305
2025-01-01 02:20:31,67.95859888003065
2025-01-01 02:20:32,66.45005833263829
2025-01-01 02:20:33,70.16849823449851
2025-01-01 02:20:34,67.38795801598091
2025-01-01 02:20:35,68.57045533386166
2025-01-01 02:20:36,68.58799716174097
2025-01-01 02:20:37,68.68697147447861
2025-01-01 02:20:38,68.09365220209867
2025-01-01 02:20:39,69.53562994425165
2025-01-01 02:20:40,66.00694570319538
2025-01-01 02:20:41,71.93184865554564
2025-01-01 02:20:42,67.51297421232336
2025-01-01 02:20:43,64.60864657382277
2025-01-01 02:20:44,68.65583061375979
2025-01-01 02:20:45,65.84804775611806
2025-01-01 02:20:46,69.9408400159655
2025-01-01 02:20:47,74.10857274750178
2025-01-01 02:20:48,66.0170931698172
2025-01-01 02:20:49,69.03644244711406
2025-01-01 02:20:50,63.397370593952296
2025-01-01 02:20:51,69.36097754476128
2025-01-01 02:20:52,65.74220311350453
2025-01-01 02:20:53,66.44477305687369
2025-01-01 02:20:54,65.1565483638613
2025-01-01 02:20:55,70.1050247627676
2025-01-01 02:20:56,70.84613198990755
2025-01-01 02:20:57,68.18774328304663
2025-01-01 02:20:58,65.78884328434023
2025-01-01 02:20:59,72.41269897815435
2025-01-01 02:21:00,66.0930700344231
2025-01-01 02:21:01,62.27987997511305
2025-01-01 02:21:02,69.3532065243377
2025-01-01 02:21:03,65.13085279824834
2025-01-01 02:21:04,70.78117558635581
2025-01-01 02:21:05,67.0810466970286
2025-01-01 02:21:06,
2025-01-01 02:21:07,71.89054030439088
2025-01-01 02:21:08,64.84075469095967
2025-01-01 02:21:09,
2025-01-01 02:21:10,67.89672786610373
2025-01-01 02:21:11,72.25061020399859
2025-01-01 02:21:12,66.31976939258038
2025-01-01 02:21:13,66.49042304856748
2025-01-01 02:21:14,69.38474208654807
2025-01-01 02:21:15,66.53342368646472
2025-01-01 02:21:16,68.50193905157197
2025-01-01 02:21:17,63.89914526163989
2025-01-01 02:21:18,74.06516348241345
2025-01-01 02:21:19,64.44583326379453
2025-01-01 02:21:20,67.21409064194928
2025-01-01 02:21:21,67.99329811212695
2025-01-01 02:21:22,73.24342804703784
2025-01-01 02:21:23,64.50025886043744
2025-01-01 02:21:24,73.43151522884858
2025-01-01 02:21:25,70.11806228366171
2025-01-01 02:21:26,69.19801225590096
2025-01-01 02:21:27,65.4115131480348
2025-01-01 02:21:28,69.61027388937588
2025-01-01 02:21:29,66.11294629820571
2025-01-01 02:21:30,71.48451241532894
2025-01-01 02:21:31,65.440825616256
2025-01-01 02:21:32,67.7553304332805
2025-01-01 02:21:33,66.55978551456457
2025-01-01 02:21:34,65.39087454807046
2025-01-01 02:21:35,70.0569129573448
2025-01-01 02:21:36,69.49925018552838
2025-01-01 02:21:37,71.31600043125479
2025-01-01 02:21:38,63.24417063974259
2025-01-01 02:21:39,70.92125407700293
2025-01-01 02:21:40,74.81086418513023
